x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.949238578680203
0.015228426395939087,0.9441624365482234
0.02030456852791878,0.9390862944162437
0.025380710659898477,0.9289340101522843
0.030456852791878174,0.9187817258883249
0.03553299492385787,0.9086294416243654
0.04060913705583756,0.9035532994923858
0.04568527918781726,0.8984771573604061
0.050761421319796954,0.8934010152284264
0.09644670050761421,0.868020304568528
0.10152284263959391,0.8629441624365483
0.1065989847715736,0.8578680203045685
0.1116751269035533,0.8527918781725888
0.116751269035533,0.8426395939086294
0.1218274111675127,0.8375634517766497
0.12690355329949238,0.8324873096446701
0.13705583756345177,0.8274111675126904
0.14213197969543148,0.817258883248731
0.15736040609137056,0.8071065989847716
0.16243654822335024,0.7817258883248731
0.16751269035532995,0.7766497461928934
0.17258883248730963,0.7715736040609137
0.17766497461928935,0.7563451776649747
0.18274111675126903,0.751269035532995
0.18781725888324874,0.7461928934010152
0.19289340101522842,0.7411167512690355
0.19796954314720813,0.7360406091370558
0.20304568527918782,0.7157360406091371
0.233502538071066,0.7106598984771574
0.23857868020304568,0.6954314720812182
0.2436548223350254,0.6903553299492385
0.24873096446700507,0.6751269035532995
0.25380710659898476,0.6700507614213198
0.25888324873096447,0.6649746192893401
0.2639593908629442,0.6649746192893401
0.26903553299492383,0.649746192893401
0.27411167512690354,0.6446700507614214
0.3197969543147208,0.6294416243654822
0.3248730964467005,0.6243654822335025
0.3299492385786802,0.6192893401015228
0.3350253807106599,0.6142131979695431
0.3401015228426396,0.6040609137055838
0.34517766497461927,0.5939086294416244
0.350253807106599,0.583756345177665
0.41624365482233505,0.5076142131979695
0.4213197969543147,0.5025380710659898
0.4263959390862944,0.49746192893401014
0.43147208121827413,0.4873096446700508
0.4365482233502538,0.48223350253807107
0.4416243654822335,0.47715736040609136
0.4467005076142132,0.4720812182741117
0.4517766497461929,0.4467005076142132
0.45685279187817257,0.4365482233502538
0.4619289340101523,0.4365482233502538
0.467005076142132,0.4263959390862944
0.4720812182741117,0.4213197969543147
0.47715736040609136,0.41624365482233505
0.48223350253807107,0.39593908629441626
0.4873096446700508,0.39593908629441626
0.49238578680203043,0.39086294416243655
0.49746192893401014,0.3756345177664975
0.5025380710659898,0.3756345177664975
0.5076142131979695,0.36548223350253806
0.5126903553299492,0.3604060913705584
0.5177664974619289,0.3553299492385787
0.5228426395939086,0.3350253807106599
0.5279187817258884,0.29441624365482233
0.5329949238578681,0.2893401015228426
0.5380710659898477,0.2893401015228426
0.5431472081218274,0.28426395939086296
0.5482233502538071,0.27411167512690354
0.5532994923857868,0.26903553299492383
0.649746192893401,0.2436548223350254
0.6548223350253807,0.2436548223350254
0.6598984771573604,0.23857868020304568
0.6649746192893401,0.22842639593908629
0.6700507614213198,0.2233502538071066
0.6852791878172588,0.2233502538071066
0.6903553299492385,0.2182741116751269
0.6954314720812182,0.20812182741116753
0.700507614213198,0.19796954314720813
0.701507614213198,0.0
1.0,0.0
