x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9847715736040609
0.015228426395939087,0.9796954314720813
0.02030456852791878,0.9746192893401016
0.025380710659898477,0.9695431472081218
0.030456852791878174,0.9593908629441624
0.03553299492385787,0.9543147208121827
0.04060913705583756,0.949238578680203
0.04568527918781726,0.9441624365482234
0.06091370558375635,0.9390862944162437
0.06598984771573604,0.934010152284264
0.07106598984771574,0.9086294416243654
0.07614213197969544,0.9035532994923858
0.08121827411167512,0.8730964467005076
0.08629441624365482,0.868020304568528
0.09137055837563451,0.8629441624365483
0.116751269035533,0.6751269035532995
0.1218274111675127,0.6751269035532995
0.12690355329949238,0.6751269035532995
0.1319796954314721,0.649746192893401
0.13705583756345177,0.649746192893401
0.14213197969543148,0.6446700507614214
0.14720812182741116,0.6091370558375635
0.15228426395939088,0.47715736040609136
0.15736040609137056,0.47715736040609136
0.16243654822335024,0.4720812182741117
0.16751269035532995,0.4720812182741117
0.17258883248730963,0.467005076142132
0.17766497461928935,0.4619289340101523
0.30456852791878175,0.4619289340101523
0.3096446700507614,0.4619289340101523
0.3147208121827411,0.39086294416243655
0.3197969543147208,0.38578680203045684
0.3248730964467005,0.38578680203045684
0.3299492385786802,0.38578680203045684
0.3350253807106599,0.37055837563451777
0.3401015228426396,0.37055837563451777
0.34517766497461927,0.36548223350253806
0.350253807106599,0.19796954314720813
0.351253807106599,0.0
1.0,0.0
