x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9644670050761421
0.02030456852791878,0.9593908629441624
0.04568527918781726,0.9543147208121827
0.05583756345177665,0.9441624365482234
0.06091370558375635,0.883248730964467
0.06598984771573604,0.8781725888324873
0.07106598984771574,0.8730964467005076
0.07614213197969544,0.868020304568528
0.08121827411167512,0.8629441624365483
0.08629441624365482,0.8578680203045685
0.09137055837563451,0.8477157360406091
0.09644670050761421,0.8375634517766497
0.10152284263959391,0.817258883248731
0.1065989847715736,0.8071065989847716
0.14213197969543148,0.8020304568527918
0.14720812182741116,0.7715736040609137
0.15228426395939088,0.7258883248730964
0.15736040609137056,0.7208121827411168
0.16243654822335024,0.6395939086294417
0.16751269035532995,0.5228426395939086
0.17258883248730963,0.5228426395939086
0.17766497461928935,0.5177664974619289
0.18274111675126903,0.5177664974619289
0.25888324873096447,0.5177664974619289
0.2639593908629442,0.5126903553299492
0.26903553299492383,0.5076142131979695
0.27411167512690354,0.5076142131979695
0.27918781725888325,0.5076142131979695
0.28426395939086296,0.49746192893401014
0.2893401015228426,0.4619289340101523
0.29441624365482233,0.45685279187817257
0.29949238578680204,0.4517766497461929
0.30456852791878175,0.4517766497461929
0.3096446700507614,0.4416243654822335
0.3147208121827411,0.4365482233502538
0.3197969543147208,0.4365482233502538
0.3248730964467005,0.4365482233502538
0.3299492385786802,0.43147208121827413
0.3350253807106599,0.41116751269035534
0.3401015228426396,0.40609137055837563
0.34517766497461927,0.40609137055837563
0.350253807106599,0.40609137055837563
0.4619289340101523,0.40609137055837563
0.467005076142132,0.4010152284263959
0.4720812182741117,0.4010152284263959
0.47715736040609136,0.4010152284263959
0.49746192893401014,0.38578680203045684
0.5025380710659898,0.38071065989847713
0.5076142131979695,0.350253807106599
0.5380710659898477,0.350253807106599
0.5431472081218274,0.34517766497461927
0.5482233502538071,0.3401015228426396
0.5532994923857868,0.3350253807106599
0.5583756345177665,0.3147208121827411
0.5634517766497462,0.3147208121827411
0.5685279187817259,0.3096446700507614
0.5888324873096447,0.3096446700507614
0.5939086294416244,0.30456852791878175
0.5989847715736041,0.2436548223350254
0.6040609137055838,0.23857868020304568
0.6091370558375635,0.23857868020304568
0.6192893401015228,0.23857868020304568
0.6243654822335025,0.233502538071066
0.6294416243654822,0.233502538071066
0.6345177664974619,0.233502538071066
0.6700507614213198,0.233502538071066
0.6751269035532995,0.2233502538071066
0.6802030456852792,0.2182741116751269
0.6852791878172588,0.19289340101522842
0.6862791878172588,0.0
1.0,0.0
