x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9644670050761421
0.03553299492385787,0.949238578680203
0.05583756345177665,0.9441624365482234
0.06091370558375635,0.934010152284264
0.06598984771573604,0.9289340101522843
0.07106598984771574,0.9137055837563451
0.07614213197969544,0.9137055837563451
0.08121827411167512,0.9137055837563451
0.08629441624365482,0.8883248730964467
0.09137055837563451,0.8477157360406091
0.09644670050761421,0.8324873096446701
0.10152284263959391,0.8274111675126904
0.1065989847715736,0.817258883248731
0.1116751269035533,0.8020304568527918
0.116751269035533,0.8020304568527918
0.1218274111675127,0.7969543147208121
0.15736040609137056,0.7918781725888325
0.16243654822335024,0.7868020304568528
0.16751269035532995,0.7411167512690355
0.17258883248730963,0.7360406091370558
0.22842639593908629,0.5583756345177665
0.233502538071066,0.5532994923857868
0.23857868020304568,0.5482233502538071
0.2436548223350254,0.5228426395939086
0.24873096446700507,0.5177664974619289
0.26903553299492383,0.5177664974619289
0.27411167512690354,0.5076142131979695
0.27918781725888325,0.5076142131979695
0.28426395939086296,0.49746192893401014
0.2893401015228426,0.467005076142132
0.29441624365482233,0.4365482233502538
0.29949238578680204,0.43147208121827413
0.30456852791878175,0.43147208121827413
0.3096446700507614,0.4263959390862944
0.3147208121827411,0.4263959390862944
0.3197969543147208,0.41624365482233505
0.3248730964467005,0.41624365482233505
0.3299492385786802,0.3553299492385787
0.3350253807106599,0.350253807106599
0.3401015228426396,0.34517766497461927
0.34517766497461927,0.3401015228426396
0.350253807106599,0.3350253807106599
0.3553299492385787,0.3350253807106599
0.48223350253807107,0.3299492385786802
0.4873096446700508,0.3299492385786802
0.49238578680203043,0.3248730964467005
0.49746192893401014,0.3248730964467005
0.5025380710659898,0.3248730964467005
0.5076142131979695,0.20304568527918782
0.5126903553299492,0.19289340101522842
0.5136903553299492,0.0
1.0,0.0
