x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9644670050761421
0.03553299492385787,0.9593908629441624
0.04568527918781726,0.9543147208121827
0.050761421319796954,0.949238578680203
0.05583756345177665,0.9441624365482234
0.06091370558375635,0.9137055837563451
0.06598984771573604,0.9086294416243654
0.07106598984771574,0.9035532994923858
0.07614213197969544,0.8984771573604061
0.08121827411167512,0.8934010152284264
0.08629441624365482,0.8883248730964467
0.09137055837563451,0.883248730964467
0.09644670050761421,0.8781725888324873
0.10152284263959391,0.8629441624365483
0.1065989847715736,0.8477157360406091
0.1116751269035533,0.8375634517766497
0.116751269035533,0.8223350253807107
0.1218274111675127,0.7715736040609137
0.12690355329949238,0.766497461928934
0.1319796954314721,0.7563451776649747
0.2436548223350254,0.7309644670050761
0.24873096446700507,0.7157360406091371
0.25380710659898476,0.700507614213198
0.25888324873096447,0.6954314720812182
0.2639593908629442,0.6446700507614214
0.26903553299492383,0.6446700507614214
0.27411167512690354,0.6345177664974619
0.27918781725888325,0.6294416243654822
0.28426395939086296,0.5939086294416244
0.2893401015228426,0.5786802030456852
0.29441624365482233,0.5583756345177665
0.29949238578680204,0.5532994923857868
0.30456852791878175,0.5431472081218274
0.3096446700507614,0.5329949238578681
0.3147208121827411,0.5329949238578681
0.3197969543147208,0.5177664974619289
0.3248730964467005,0.5076142131979695
0.3299492385786802,0.5025380710659898
0.3350253807106599,0.467005076142132
0.3401015228426396,0.3756345177664975
0.34517766497461927,0.37055837563451777
0.350253807106599,0.3147208121827411
0.3553299492385787,0.3147208121827411
0.3604060913705584,0.3147208121827411
0.36548223350253806,0.3147208121827411
0.37055837563451777,0.3147208121827411
0.3756345177664975,0.3096446700507614
0.5989847715736041,0.3096446700507614
0.6040609137055838,0.30456852791878175
0.6091370558375635,0.29949238578680204
0.6142131979695431,0.29441624365482233
0.6192893401015228,0.27918781725888325
0.6243654822335025,0.27411167512690354
0.6294416243654822,0.26903553299492383
0.6345177664974619,0.2639593908629442
0.6395939086294417,0.25888324873096447
0.6446700507614214,0.25380710659898476
0.6852791878172588,0.2233502538071066
0.6903553299492385,0.2182741116751269
0.700507614213198,0.20812182741116753
0.8934010152284264,0.030456852791878174
0.8944010152284264,0.0
1.0,0.0
