x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9644670050761421
0.04060913705583756,0.9593908629441624
0.04568527918781726,0.9543147208121827
0.050761421319796954,0.949238578680203
0.05583756345177665,0.9441624365482234
0.06091370558375635,0.9390862944162437
0.06598984771573604,0.9289340101522843
0.07106598984771574,0.9238578680203046
0.07614213197969544,0.9187817258883249
0.08121827411167512,0.9035532994923858
0.08629441624365482,0.8934010152284264
0.09137055837563451,0.8883248730964467
0.09644670050761421,0.883248730964467
0.10152284263959391,0.8781725888324873
0.1065989847715736,0.8730964467005076
0.1116751269035533,0.868020304568528
0.116751269035533,0.8629441624365483
0.1218274111675127,0.8477157360406091
0.12690355329949238,0.8121827411167513
0.1319796954314721,0.8121827411167513
0.13705583756345177,0.7969543147208121
0.20812182741116753,0.7918781725888325
0.2131979695431472,0.7817258883248731
0.2182741116751269,0.7766497461928934
0.2233502538071066,0.7715736040609137
0.2436548223350254,0.7563451776649747
0.24873096446700507,0.7461928934010152
0.25380710659898476,0.7411167512690355
0.25888324873096447,0.7360406091370558
0.2639593908629442,0.7055837563451777
0.26903553299492383,0.6954314720812182
0.3096446700507614,0.6903553299492385
0.3147208121827411,0.6852791878172588
0.3197969543147208,0.6802030456852792
0.3248730964467005,0.45685279187817257
0.3299492385786802,0.4467005076142132
0.3350253807106599,0.3096446700507614
0.3401015228426396,0.30456852791878175
0.34517766497461927,0.29441624365482233
0.350253807106599,0.28426395939086296
0.38071065989847713,0.27918781725888325
0.38578680203045684,0.27918781725888325
0.39086294416243655,0.27918781725888325
0.39593908629441626,0.27918781725888325
0.4010152284263959,0.27918781725888325
0.40609137055837563,0.27918781725888325
0.41116751269035534,0.27918781725888325
0.41624365482233505,0.27411167512690354
0.4213197969543147,0.27411167512690354
0.4263959390862944,0.27411167512690354
0.47715736040609136,0.27411167512690354
0.48223350253807107,0.26903553299492383
0.4873096446700508,0.25380710659898476
0.49238578680203043,0.25380710659898476
0.49746192893401014,0.25380710659898476
0.5025380710659898,0.25380710659898476
0.5076142131979695,0.25380710659898476
0.5126903553299492,0.25380710659898476
0.5177664974619289,0.25380710659898476
0.5228426395939086,0.24873096446700507
0.5279187817258884,0.24873096446700507
0.5329949238578681,0.24873096446700507
0.5380710659898477,0.24873096446700507
0.5431472081218274,0.24873096446700507
0.5482233502538071,0.2436548223350254
0.5532994923857868,0.2436548223350254
0.6395939086294417,0.2182741116751269
0.6446700507614214,0.2131979695431472
0.649746192893401,0.20304568527918782
0.6548223350253807,0.18274111675126903
0.6558223350253807,0.0
1.0,0.0
