x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9035532994923858
0.025380710659898477,0.8984771573604061
0.030456852791878174,0.8934010152284264
0.1218274111675127,0.8781725888324873
0.12690355329949238,0.8730964467005076
0.1319796954314721,0.7918781725888325
0.13705583756345177,0.7868020304568528
0.14213197969543148,0.7817258883248731
0.14720812182741116,0.7715736040609137
0.15228426395939088,0.766497461928934
0.15736040609137056,0.7614213197969543
0.16243654822335024,0.751269035532995
0.16751269035532995,0.7461928934010152
0.17258883248730963,0.7411167512690355
0.17766497461928935,0.6903553299492385
0.18274111675126903,0.6852791878172588
0.18781725888324874,0.6802030456852792
0.19289340101522842,0.649746192893401
0.20812182741116753,0.6446700507614214
0.2131979695431472,0.6446700507614214
0.2182741116751269,0.6345177664974619
0.2233502538071066,0.6345177664974619
0.22842639593908629,0.6243654822335025
0.233502538071066,0.4263959390862944
0.23857868020304568,0.3553299492385787
0.2436548223350254,0.350253807106599
0.3299492385786802,0.34517766497461927
0.3350253807106599,0.3401015228426396
0.3401015228426396,0.3197969543147208
0.34517766497461927,0.3197969543147208
0.350253807106599,0.3147208121827411
0.3553299492385787,0.3147208121827411
0.3604060913705584,0.3096446700507614
0.36548223350253806,0.3096446700507614
0.37055837563451777,0.3096446700507614
0.3756345177664975,0.30456852791878175
0.38071065989847713,0.30456852791878175
0.38578680203045684,0.30456852791878175
0.39086294416243655,0.29949238578680204
0.39593908629441626,0.29949238578680204
0.4010152284263959,0.29441624365482233
0.40609137055837563,0.29441624365482233
0.41116751269035534,0.29441624365482233
0.41624365482233505,0.29441624365482233
0.4213197969543147,0.29441624365482233
0.4263959390862944,0.2893401015228426
0.43147208121827413,0.2893401015228426
0.48223350253807107,0.2893401015228426
0.4873096446700508,0.2893401015228426
0.49238578680203043,0.2893401015228426
0.49746192893401014,0.2893401015228426
0.5025380710659898,0.2893401015228426
0.5076142131979695,0.2893401015228426
0.5126903553299492,0.28426395939086296
0.5177664974619289,0.27918781725888325
0.5532994923857868,0.26903553299492383
0.5583756345177665,0.26903553299492383
0.5634517766497462,0.2639593908629442
0.5736040609137056,0.2639593908629442
0.5786802030456852,0.2639593908629442
0.583756345177665,0.24873096446700507
0.5888324873096447,0.2436548223350254
0.5939086294416244,0.233502538071066
0.5989847715736041,0.19796954314720813
0.5999847715736041,0.0
1.0,0.0
