x_val,nn
0.0,1.0
0.005076142131979695,0.9593908629441624
0.01015228426395939,0.934010152284264
0.03553299492385787,0.9289340101522843
0.04060913705583756,0.9238578680203046
0.06091370558375635,0.9035532994923858
0.06598984771573604,0.8984771573604061
0.07106598984771574,0.883248730964467
0.07614213197969544,0.8781725888324873
0.08121827411167512,0.8730964467005076
0.08629441624365482,0.868020304568528
0.09137055837563451,0.8629441624365483
0.09644670050761421,0.8527918781725888
0.10152284263959391,0.8426395939086294
0.1065989847715736,0.8375634517766497
0.1116751269035533,0.8223350253807107
0.116751269035533,0.817258883248731
0.1218274111675127,0.8121827411167513
0.12690355329949238,0.7918781725888325
0.1319796954314721,0.7868020304568528
0.13705583756345177,0.7766497461928934
0.19289340101522842,0.7766497461928934
0.19796954314720813,0.7614213197969543
0.20304568527918782,0.7563451776649747
0.20812182741116753,0.751269035532995
0.2131979695431472,0.7461928934010152
0.2182741116751269,0.7411167512690355
0.2233502538071066,0.7360406091370558
0.22842639593908629,0.7309644670050761
0.233502538071066,0.7208121827411168
0.23857868020304568,0.700507614213198
0.2436548223350254,0.6802030456852792
0.24873096446700507,0.6751269035532995
0.25380710659898476,0.6700507614213198
0.25888324873096447,0.6649746192893401
0.2639593908629442,0.6548223350253807
0.26903553299492383,0.649746192893401
0.27411167512690354,0.6446700507614214
0.27918781725888325,0.6395939086294417
0.28426395939086296,0.5685279187817259
0.2893401015228426,0.5532994923857868
0.29441624365482233,0.5532994923857868
0.29949238578680204,0.5532994923857868
0.30456852791878175,0.5482233502538071
0.3096446700507614,0.5431472081218274
0.3147208121827411,0.5380710659898477
0.3197969543147208,0.4619289340101523
0.3248730964467005,0.45685279187817257
0.3299492385786802,0.45685279187817257
0.3350253807106599,0.4467005076142132
0.3401015228426396,0.4416243654822335
0.34517766497461927,0.41116751269035534
0.45685279187817257,0.41116751269035534
0.4619289340101523,0.40609137055837563
0.467005076142132,0.40609137055837563
0.4720812182741117,0.39086294416243655
0.47715736040609136,0.36548223350253806
0.48223350253807107,0.36548223350253806
0.4873096446700508,0.350253807106599
0.5583756345177665,0.350253807106599
0.5634517766497462,0.3350253807106599
0.5685279187817259,0.27918781725888325
0.5736040609137056,0.27411167512690354
0.5786802030456852,0.25888324873096447
0.583756345177665,0.25888324873096447
0.5888324873096447,0.19796954314720813
0.5898324873096447,0.0
1.0,0.0
