x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04060913705583756,0.9593908629441624
0.04568527918781726,0.9543147208121827
0.050761421319796954,0.949238578680203
0.05583756345177665,0.9441624365482234
0.06091370558375635,0.9390862944162437
0.06598984771573604,0.9238578680203046
0.07106598984771574,0.9187817258883249
0.07614213197969544,0.9137055837563451
0.08121827411167512,0.9086294416243654
0.08629441624365482,0.9035532994923858
0.09137055837563451,0.8527918781725888
0.09644670050761421,0.8477157360406091
0.10152284263959391,0.8426395939086294
0.1065989847715736,0.7918781725888325
0.15228426395939088,0.7918781725888325
0.15736040609137056,0.7868020304568528
0.16243654822335024,0.7461928934010152
0.16751269035532995,0.7055837563451777
0.17766497461928935,0.6954314720812182
0.18274111675126903,0.6954314720812182
0.18781725888324874,0.6954314720812182
0.19289340101522842,0.6852791878172588
0.19796954314720813,0.6751269035532995
0.20304568527918782,0.6446700507614214
0.20812182741116753,0.6345177664974619
0.2131979695431472,0.6294416243654822
0.2182741116751269,0.6243654822335025
0.2233502538071066,0.5888324873096447
0.22842639593908629,0.5888324873096447
0.233502538071066,0.583756345177665
0.2893401015228426,0.5736040609137056
0.29441624365482233,0.5685279187817259
0.29949238578680204,0.5685279187817259
0.30456852791878175,0.5532994923857868
0.3096446700507614,0.5482233502538071
0.3147208121827411,0.5482233502538071
0.3197969543147208,0.5431472081218274
0.3248730964467005,0.5228426395939086
0.3299492385786802,0.5177664974619289
0.3350253807106599,0.5126903553299492
0.3401015228426396,0.5076142131979695
0.34517766497461927,0.5076142131979695
0.350253807106599,0.5025380710659898
0.3553299492385787,0.49746192893401014
0.3604060913705584,0.48223350253807107
0.36548223350253806,0.4213197969543147
0.37055837563451777,0.4213197969543147
0.3756345177664975,0.41624365482233505
0.38071065989847713,0.41624365482233505
0.38578680203045684,0.41116751269035534
0.39086294416243655,0.41116751269035534
0.39593908629441626,0.41116751269035534
0.4010152284263959,0.40609137055837563
0.40609137055837563,0.40609137055837563
0.41116751269035534,0.4010152284263959
0.41624365482233505,0.4010152284263959
0.47715736040609136,0.4010152284263959
0.48223350253807107,0.39086294416243655
0.49238578680203043,0.19289340101522842
0.49338578680203043,0.0
1.0,0.0
