x_val,nn
0.0,1.0
0.005076142131979695,0.8629441624365483
0.01015228426395939,0.8578680203045685
0.025380710659898477,0.8578680203045685
0.030456852791878174,0.8527918781725888
0.03553299492385787,0.8477157360406091
0.04060913705583756,0.8426395939086294
0.04568527918781726,0.8375634517766497
0.050761421319796954,0.8223350253807107
0.05583756345177665,0.817258883248731
0.06091370558375635,0.8020304568527918
0.06598984771573604,0.7918781725888325
0.07106598984771574,0.7715736040609137
0.07614213197969544,0.766497461928934
0.08121827411167512,0.7614213197969543
0.08629441624365482,0.7563451776649747
0.09137055837563451,0.751269035532995
0.09644670050761421,0.7461928934010152
0.10152284263959391,0.7360406091370558
0.15228426395939088,0.7360406091370558
0.15736040609137056,0.7309644670050761
0.16243654822335024,0.7208121827411168
0.16751269035532995,0.7157360406091371
0.17258883248730963,0.7106598984771574
0.17766497461928935,0.700507614213198
0.18274111675126903,0.700507614213198
0.18781725888324874,0.6903553299492385
0.20812182741116753,0.6903553299492385
0.2131979695431472,0.6852791878172588
0.2182741116751269,0.6802030456852792
0.2233502538071066,0.6395939086294417
0.2639593908629442,0.6395939086294417
0.26903553299492383,0.6345177664974619
0.27411167512690354,0.6243654822335025
0.27918781725888325,0.6192893401015228
0.28426395939086296,0.6142131979695431
0.2893401015228426,0.6091370558375635
0.29441624365482233,0.6040609137055838
0.29949238578680204,0.5989847715736041
0.30456852791878175,0.5939086294416244
0.3096446700507614,0.583756345177665
0.3147208121827411,0.5736040609137056
0.3197969543147208,0.5685279187817259
0.3248730964467005,0.5634517766497462
0.3299492385786802,0.5583756345177665
0.3350253807106599,0.5532994923857868
0.3401015228426396,0.5532994923857868
0.34517766497461927,0.5482233502538071
0.350253807106599,0.5279187817258884
0.3553299492385787,0.5177664974619289
0.3604060913705584,0.1116751269035533
0.3614060913705584,0.0
1.0,0.0
