x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04060913705583756,0.9593908629441624
0.04568527918781726,0.9543147208121827
0.050761421319796954,0.949238578680203
0.05583756345177665,0.934010152284264
0.06091370558375635,0.9289340101522843
0.06598984771573604,0.9187817258883249
0.07106598984771574,0.9035532994923858
0.07614213197969544,0.8934010152284264
0.08121827411167512,0.8883248730964467
0.08629441624365482,0.883248730964467
0.09137055837563451,0.8781725888324873
0.13705583756345177,0.8629441624365483
0.14213197969543148,0.8578680203045685
0.14720812182741116,0.8527918781725888
0.15228426395939088,0.8477157360406091
0.15736040609137056,0.8426395939086294
0.16243654822335024,0.8375634517766497
0.16751269035532995,0.8324873096446701
0.17258883248730963,0.8121827411167513
0.17766497461928935,0.8071065989847716
0.18274111675126903,0.7817258883248731
0.18781725888324874,0.7766497461928934
0.19289340101522842,0.5076142131979695
0.19796954314720813,0.5025380710659898
0.20304568527918782,0.49746192893401014
0.20812182741116753,0.350253807106599
0.2131979695431472,0.350253807106599
0.2182741116751269,0.350253807106599
0.2233502538071066,0.3096446700507614
0.22842639593908629,0.29949238578680204
0.233502538071066,0.29949238578680204
0.23857868020304568,0.29949238578680204
0.2436548223350254,0.29949238578680204
0.24873096446700507,0.29949238578680204
0.25380710659898476,0.29949238578680204
0.25888324873096447,0.29949238578680204
0.2639593908629442,0.29441624365482233
0.26903553299492383,0.29441624365482233
0.27411167512690354,0.2893401015228426
0.27918781725888325,0.2893401015228426
0.28426395939086296,0.2639593908629442
0.2893401015228426,0.2639593908629442
0.29441624365482233,0.2639593908629442
0.29949238578680204,0.25888324873096447
0.30456852791878175,0.24873096446700507
0.3096446700507614,0.24873096446700507
0.3147208121827411,0.22842639593908629
0.3197969543147208,0.2233502538071066
0.3248730964467005,0.2131979695431472
0.3299492385786802,0.2131979695431472
0.3350253807106599,0.2131979695431472
0.3401015228426396,0.2131979695431472
0.34517766497461927,0.20812182741116753
0.350253807106599,0.19289340101522842
0.351253807106599,0.0
1.0,0.0
