x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9441624365482234
0.025380710659898477,0.9390862944162437
0.030456852791878174,0.9289340101522843
0.03553299492385787,0.9238578680203046
0.04060913705583756,0.9187817258883249
0.04568527918781726,0.9137055837563451
0.050761421319796954,0.9086294416243654
0.05583756345177665,0.9035532994923858
0.06091370558375635,0.8984771573604061
0.06598984771573604,0.8934010152284264
0.07106598984771574,0.8883248730964467
0.07614213197969544,0.883248730964467
0.08121827411167512,0.8578680203045685
0.08629441624365482,0.8527918781725888
0.09137055837563451,0.8477157360406091
0.09644670050761421,0.8426395939086294
0.10152284263959391,0.8375634517766497
0.1065989847715736,0.8324873096446701
0.1319796954314721,0.8324873096446701
0.13705583756345177,0.8274111675126904
0.14213197969543148,0.7918781725888325
0.14720812182741116,0.7868020304568528
0.15228426395939088,0.7817258883248731
0.15736040609137056,0.7766497461928934
0.16243654822335024,0.766497461928934
0.16751269035532995,0.7563451776649747
0.17258883248730963,0.751269035532995
0.17766497461928935,0.7208121827411168
0.18274111675126903,0.7157360406091371
0.18781725888324874,0.6243654822335025
0.19289340101522842,0.6243654822335025
0.19796954314720813,0.6142131979695431
0.25888324873096447,0.6091370558375635
0.2639593908629442,0.6040609137055838
0.26903553299492383,0.5989847715736041
0.27411167512690354,0.5989847715736041
0.27918781725888325,0.5939086294416244
0.28426395939086296,0.5939086294416244
0.2893401015228426,0.5228426395939086
0.29441624365482233,0.5228426395939086
0.39593908629441626,0.5025380710659898
0.4010152284263959,0.4873096446700508
0.40609137055837563,0.48223350253807107
0.41116751269035534,0.47715736040609136
0.41624365482233505,0.3299492385786802
0.4213197969543147,0.3248730964467005
0.4263959390862944,0.3248730964467005
0.43147208121827413,0.29949238578680204
0.45685279187817257,0.29441624365482233
0.5431472081218274,0.20812182741116753
0.5482233502538071,0.20812182741116753
0.5532994923857868,0.20812182741116753
0.5583756345177665,0.19796954314720813
0.5593756345177665,0.0
1.0,0.0
