x_val,nn
0.0,1.0
0.005076142131979695,0.9746192893401016
0.01015228426395939,0.9390862944162437
0.015228426395939087,0.934010152284264
0.04568527918781726,0.9035532994923858
0.050761421319796954,0.8984771573604061
0.05583756345177665,0.8934010152284264
0.06091370558375635,0.8883248730964467
0.06598984771573604,0.883248730964467
0.07106598984771574,0.8781725888324873
0.07614213197969544,0.8730964467005076
0.08121827411167512,0.868020304568528
0.08629441624365482,0.8477157360406091
0.09137055837563451,0.8375634517766497
0.09644670050761421,0.8274111675126904
0.10152284263959391,0.8223350253807107
0.1218274111675127,0.8121827411167513
0.12690355329949238,0.7969543147208121
0.14213197969543148,0.7918781725888325
0.14720812182741116,0.7817258883248731
0.15228426395939088,0.7461928934010152
0.15736040609137056,0.7411167512690355
0.16243654822335024,0.7411167512690355
0.16751269035532995,0.7360406091370558
0.17258883248730963,0.7309644670050761
0.20812182741116753,0.7309644670050761
0.2131979695431472,0.7258883248730964
0.2182741116751269,0.7208121827411168
0.25888324873096447,0.6802030456852792
0.2639593908629442,0.6751269035532995
0.26903553299492383,0.6649746192893401
0.27411167512690354,0.6548223350253807
0.27918781725888325,0.649746192893401
0.28426395939086296,0.649746192893401
0.29949238578680204,0.6446700507614214
0.30456852791878175,0.6395939086294417
0.3096446700507614,0.6040609137055838
0.3147208121827411,0.5939086294416244
0.3197969543147208,0.583756345177665
0.3248730964467005,0.5786802030456852
0.3299492385786802,0.5736040609137056
0.3350253807106599,0.5431472081218274
0.3401015228426396,0.5329949238578681
0.34517766497461927,0.5279187817258884
0.350253807106599,0.5228426395939086
0.3553299492385787,0.5177664974619289
0.467005076142132,0.47715736040609136
0.4720812182741117,0.467005076142132
0.47715736040609136,0.4619289340101523
0.48223350253807107,0.45685279187817257
0.4873096446700508,0.4467005076142132
0.5126903553299492,0.43147208121827413
0.5177664974619289,0.40609137055837563
0.5228426395939086,0.350253807106599
0.5279187817258884,0.3401015228426396
0.5329949238578681,0.3401015228426396
0.5380710659898477,0.3350253807106599
0.5431472081218274,0.3299492385786802
0.5482233502538071,0.3248730964467005
0.5532994923857868,0.3197969543147208
0.583756345177665,0.3197969543147208
0.5888324873096447,0.3147208121827411
0.5939086294416244,0.3096446700507614
0.5989847715736041,0.3096446700507614
0.6040609137055838,0.30456852791878175
0.6091370558375635,0.30456852791878175
0.6142131979695431,0.29949238578680204
0.6700507614213198,0.2182741116751269
0.6852791878172588,0.20304568527918782
0.6903553299492385,0.20304568527918782
0.7258883248730964,0.20304568527918782
0.7614213197969543,0.20304568527918782
0.766497461928934,0.20304568527918782
0.7715736040609137,0.19796954314720813
0.7725736040609137,0.0
1.0,0.0
