x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9593908629441624
0.04060913705583756,0.9543147208121827
0.04568527918781726,0.949238578680203
0.050761421319796954,0.9441624365482234
0.05583756345177665,0.9390862944162437
0.06091370558375635,0.934010152284264
0.06598984771573604,0.9238578680203046
0.07106598984771574,0.868020304568528
0.07614213197969544,0.8629441624365483
0.08121827411167512,0.8578680203045685
0.08629441624365482,0.8375634517766497
0.10152284263959391,0.8324873096446701
0.116751269035533,0.817258883248731
0.1218274111675127,0.8121827411167513
0.12690355329949238,0.7969543147208121
0.1319796954314721,0.7868020304568528
0.13705583756345177,0.7817258883248731
0.14213197969543148,0.7766497461928934
0.14720812182741116,0.7360406091370558
0.15228426395939088,0.7258883248730964
0.15736040609137056,0.7208121827411168
0.16243654822335024,0.6700507614213198
0.16751269035532995,0.5888324873096447
0.17258883248730963,0.583756345177665
0.17766497461928935,0.5583756345177665
0.18274111675126903,0.5532994923857868
0.18781725888324874,0.5228426395939086
0.19289340101522842,0.5076142131979695
0.19796954314720813,0.49746192893401014
0.20304568527918782,0.41624365482233505
0.20812182741116753,0.40609137055837563
0.3350253807106599,0.40609137055837563
0.3401015228426396,0.4010152284263959
0.41624365482233505,0.4010152284263959
0.4213197969543147,0.4010152284263959
0.4263959390862944,0.38578680203045684
0.43147208121827413,0.38071065989847713
0.5076142131979695,0.38071065989847713
0.5126903553299492,0.36548223350253806
0.5177664974619289,0.36548223350253806
0.5228426395939086,0.3604060913705584
0.5279187817258884,0.3553299492385787
0.5329949238578681,0.28426395939086296
0.5380710659898477,0.28426395939086296
0.5431472081218274,0.27918781725888325
0.5482233502538071,0.24873096446700507
0.5532994923857868,0.2436548223350254
0.5583756345177665,0.2436548223350254
0.5634517766497462,0.2436548223350254
0.6395939086294417,0.2436548223350254
0.6446700507614214,0.23857868020304568
0.649746192893401,0.2182741116751269
0.6548223350253807,0.2182741116751269
0.6598984771573604,0.2131979695431472
0.6649746192893401,0.2131979695431472
0.6700507614213198,0.19796954314720813
0.6710507614213198,0.0
1.0,0.0
