x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9543147208121827
0.050761421319796954,0.949238578680203
0.05583756345177665,0.9441624365482234
0.06091370558375635,0.9390862944162437
0.06598984771573604,0.934010152284264
0.07106598984771574,0.9289340101522843
0.07614213197969544,0.9035532994923858
0.08121827411167512,0.8984771573604061
0.08629441624365482,0.8934010152284264
0.09137055837563451,0.883248730964467
0.09644670050761421,0.883248730964467
0.10152284263959391,0.8020304568527918
0.1065989847715736,0.7969543147208121
0.1116751269035533,0.7918781725888325
0.116751269035533,0.7766497461928934
0.1218274111675127,0.7461928934010152
0.12690355329949238,0.7411167512690355
0.1319796954314721,0.7360406091370558
0.13705583756345177,0.7360406091370558
0.14213197969543148,0.7309644670050761
0.14720812182741116,0.7258883248730964
0.15228426395939088,0.7258883248730964
0.15736040609137056,0.7208121827411168
0.16243654822335024,0.7208121827411168
0.16751269035532995,0.7208121827411168
0.17258883248730963,0.7106598984771574
0.17766497461928935,0.7106598984771574
0.2893401015228426,0.7055837563451777
0.29441624365482233,0.700507614213198
0.30456852791878175,0.6903553299492385
0.3096446700507614,0.6345177664974619
0.3147208121827411,0.6294416243654822
0.3197969543147208,0.5482233502538071
0.3248730964467005,0.48223350253807107
0.3299492385786802,0.47715736040609136
0.3350253807106599,0.47715736040609136
0.3401015228426396,0.4720812182741117
0.34517766497461927,0.467005076142132
0.41624365482233505,0.467005076142132
0.4213197969543147,0.4619289340101523
0.4263959390862944,0.45685279187817257
0.43147208121827413,0.37055837563451777
0.4365482233502538,0.37055837563451777
0.4416243654822335,0.34517766497461927
0.4467005076142132,0.3197969543147208
0.4517766497461929,0.3096446700507614
0.45685279187817257,0.3096446700507614
0.4619289340101523,0.26903553299492383
0.467005076142132,0.25888324873096447
0.4720812182741117,0.25888324873096447
0.47715736040609136,0.24873096446700507
0.48223350253807107,0.24873096446700507
0.4873096446700508,0.24873096446700507
0.49238578680203043,0.23857868020304568
0.49746192893401014,0.23857868020304568
0.6548223350253807,0.23857868020304568
0.6598984771573604,0.233502538071066
0.6649746192893401,0.22842639593908629
0.6700507614213198,0.22842639593908629
0.6751269035532995,0.2233502538071066
0.6954314720812182,0.2233502538071066
0.700507614213198,0.15228426395939088
0.701507614213198,0.0
1.0,0.0
