x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04568527918781726,0.9543147208121827
0.050761421319796954,0.949238578680203
0.05583756345177665,0.649746192893401
0.06091370558375635,0.6446700507614214
0.08629441624365482,0.6294416243654822
0.09137055837563451,0.6243654822335025
0.09644670050761421,0.6142131979695431
0.10152284263959391,0.6040609137055838
0.116751269035533,0.6040609137055838
0.1218274111675127,0.6040609137055838
0.12690355329949238,0.5939086294416244
0.1319796954314721,0.5888324873096447
0.16751269035532995,0.5888324873096447
0.17258883248730963,0.5888324873096447
0.17766497461928935,0.5888324873096447
0.18274111675126903,0.5888324873096447
0.18781725888324874,0.583756345177665
0.19796954314720813,0.5736040609137056
0.20304568527918782,0.5736040609137056
0.20812182741116753,0.5685279187817259
0.2131979695431472,0.5685279187817259
0.2182741116751269,0.5583756345177665
0.2233502538071066,0.5532994923857868
0.22842639593908629,0.5532994923857868
0.233502538071066,0.5532994923857868
0.23857868020304568,0.5532994923857868
0.2436548223350254,0.5431472081218274
0.24873096446700507,0.5329949238578681
0.27411167512690354,0.5228426395939086
0.27918781725888325,0.5228426395939086
0.28426395939086296,0.3299492385786802
0.2893401015228426,0.3299492385786802
0.29441624365482233,0.3299492385786802
0.29949238578680204,0.3299492385786802
0.30456852791878175,0.3096446700507614
0.3096446700507614,0.3096446700507614
0.3147208121827411,0.29949238578680204
0.3197969543147208,0.29949238578680204
0.3248730964467005,0.2893401015228426
0.3299492385786802,0.2436548223350254
0.3350253807106599,0.2436548223350254
0.3401015228426396,0.233502538071066
0.4213197969543147,0.2233502538071066
0.4263959390862944,0.2233502538071066
0.43147208121827413,0.2233502538071066
0.4365482233502538,0.2182741116751269
0.4416243654822335,0.20812182741116753
0.4467005076142132,0.13705583756345177
0.4477005076142132,0.0
1.0,0.0
