x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04060913705583756,0.8426395939086294
0.04568527918781726,0.8375634517766497
0.06091370558375635,0.8223350253807107
0.06598984771573604,0.817258883248731
0.07106598984771574,0.8121827411167513
0.07614213197969544,0.8071065989847716
0.08121827411167512,0.8071065989847716
0.08629441624365482,0.8020304568527918
0.09137055837563451,0.7969543147208121
0.09644670050761421,0.7360406091370558
0.10152284263959391,0.7309644670050761
0.1065989847715736,0.7208121827411168
0.1116751269035533,0.7157360406091371
0.116751269035533,0.7055837563451777
0.1218274111675127,0.7055837563451777
0.12690355329949238,0.700507614213198
0.1319796954314721,0.6954314720812182
0.14720812182741116,0.6903553299492385
0.15228426395939088,0.5888324873096447
0.16243654822335024,0.4416243654822335
0.16751269035532995,0.4365482233502538
0.19796954314720813,0.40609137055837563
0.20304568527918782,0.40609137055837563
0.20812182741116753,0.40609137055837563
0.2233502538071066,0.40609137055837563
0.22842639593908629,0.40609137055837563
0.233502538071066,0.40609137055837563
0.23857868020304568,0.4010152284263959
0.2436548223350254,0.4010152284263959
0.3299492385786802,0.4010152284263959
0.3350253807106599,0.38578680203045684
0.3401015228426396,0.38071065989847713
0.34517766497461927,0.3756345177664975
0.350253807106599,0.3756345177664975
0.3553299492385787,0.37055837563451777
0.3604060913705584,0.37055837563451777
0.36548223350253806,0.37055837563451777
0.37055837563451777,0.37055837563451777
0.3756345177664975,0.34517766497461927
0.38071065989847713,0.34517766497461927
0.38578680203045684,0.3401015228426396
0.39086294416243655,0.3350253807106599
0.39593908629441626,0.3299492385786802
0.4010152284263959,0.29949238578680204
0.40609137055837563,0.29441624365482233
0.41116751269035534,0.27918781725888325
0.467005076142132,0.26903553299492383
0.4720812182741117,0.26903553299492383
0.47715736040609136,0.2639593908629442
0.48223350253807107,0.2639593908629442
0.5126903553299492,0.2639593908629442
0.5380710659898477,0.2639593908629442
0.5431472081218274,0.25888324873096447
0.5482233502538071,0.25888324873096447
0.5532994923857868,0.25888324873096447
0.5583756345177665,0.25380710659898476
0.5634517766497462,0.25380710659898476
0.5685279187817259,0.25380710659898476
0.5736040609137056,0.24873096446700507
0.5786802030456852,0.20812182741116753
0.583756345177665,0.20812182741116753
0.5888324873096447,0.19289340101522842
0.5898324873096447,0.0
1.0,0.0
