x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9644670050761421
0.02030456852791878,0.9593908629441624
0.025380710659898477,0.9238578680203046
0.030456852791878174,0.9137055837563451
0.03553299492385787,0.9086294416243654
0.04060913705583756,0.9035532994923858
0.04568527918781726,0.8984771573604061
0.050761421319796954,0.8934010152284264
0.08121827411167512,0.8883248730964467
0.08629441624365482,0.883248730964467
0.09137055837563451,0.8781725888324873
0.09644670050761421,0.6091370558375635
0.1065989847715736,0.6040609137055838
0.1116751269035533,0.5989847715736041
0.116751269035533,0.5939086294416244
0.1218274111675127,0.5939086294416244
0.12690355329949238,0.5939086294416244
0.1319796954314721,0.5939086294416244
0.13705583756345177,0.5888324873096447
0.14213197969543148,0.5888324873096447
0.14720812182741116,0.5736040609137056
0.15228426395939088,0.5736040609137056
0.15736040609137056,0.5736040609137056
0.16243654822335024,0.5685279187817259
0.16751269035532995,0.5634517766497462
0.17258883248730963,0.5583756345177665
0.17766497461928935,0.5532994923857868
0.18274111675126903,0.5482233502538071
0.18781725888324874,0.5431472081218274
0.19289340101522842,0.5431472081218274
0.19796954314720813,0.5380710659898477
0.20304568527918782,0.5279187817258884
0.20812182741116753,0.5228426395939086
0.2131979695431472,0.5228426395939086
0.26903553299492383,0.5177664974619289
0.27411167512690354,0.49238578680203043
0.27918781725888325,0.4873096446700508
0.28426395939086296,0.2893401015228426
0.2893401015228426,0.2893401015228426
0.38071065989847713,0.2893401015228426
0.38578680203045684,0.18781725888324874
0.38678680203045684,0.0
1.0,0.0
