x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04060913705583756,0.9593908629441624
0.04568527918781726,0.9543147208121827
0.050761421319796954,0.9441624365482234
0.05583756345177665,0.9390862944162437
0.06091370558375635,0.934010152284264
0.06598984771573604,0.9289340101522843
0.07106598984771574,0.9238578680203046
0.07614213197969544,0.9187817258883249
0.08121827411167512,0.9137055837563451
0.09137055837563451,0.9086294416243654
0.09644670050761421,0.9035532994923858
0.10152284263959391,0.8934010152284264
0.1065989847715736,0.883248730964467
0.15736040609137056,0.8426395939086294
0.16243654822335024,0.6852791878172588
0.16751269035532995,0.6802030456852792
0.18274111675126903,0.6649746192893401
0.18781725888324874,0.6598984771573604
0.19289340101522842,0.6548223350253807
0.19796954314720813,0.6243654822335025
0.20304568527918782,0.6192893401015228
0.20812182741116753,0.6142131979695431
0.2131979695431472,0.6091370558375635
0.2182741116751269,0.5177664974619289
0.2233502538071066,0.5177664974619289
0.22842639593908629,0.4517766497461929
0.233502538071066,0.4467005076142132
0.23857868020304568,0.4365482233502538
0.2436548223350254,0.43147208121827413
0.24873096446700507,0.41624365482233505
0.25380710659898476,0.40609137055837563
0.25888324873096447,0.40609137055837563
0.2639593908629442,0.40609137055837563
0.3401015228426396,0.40609137055837563
0.34517766497461927,0.40609137055837563
0.350253807106599,0.4010152284263959
0.3553299492385787,0.39593908629441626
0.3604060913705584,0.39593908629441626
0.36548223350253806,0.39593908629441626
0.37055837563451777,0.39086294416243655
0.3756345177664975,0.39086294416243655
0.38071065989847713,0.350253807106599
0.38578680203045684,0.34517766497461927
0.40609137055837563,0.3096446700507614
0.41116751269035534,0.30456852791878175
0.41624365482233505,0.30456852791878175
0.4213197969543147,0.27918781725888325
0.4263959390862944,0.27918781725888325
0.43147208121827413,0.27918781725888325
0.4365482233502538,0.27918781725888325
0.4416243654822335,0.27918781725888325
0.4467005076142132,0.27918781725888325
0.4517766497461929,0.27411167512690354
0.45685279187817257,0.27411167512690354
0.4619289340101523,0.27411167512690354
0.5329949238578681,0.27411167512690354
0.5380710659898477,0.26903553299492383
0.5431472081218274,0.13705583756345177
0.5441472081218274,0.0
1.0,0.0
