x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04060913705583756,0.9543147208121827
0.04568527918781726,0.949238578680203
0.050761421319796954,0.9289340101522843
0.05583756345177665,0.9187817258883249
0.06091370558375635,0.9137055837563451
0.06598984771573604,0.9086294416243654
0.07106598984771574,0.8527918781725888
0.07614213197969544,0.8477157360406091
0.1065989847715736,0.8426395939086294
0.1116751269035533,0.8375634517766497
0.116751269035533,0.7309644670050761
0.1218274111675127,0.7258883248730964
0.12690355329949238,0.7208121827411168
0.1319796954314721,0.7208121827411168
0.13705583756345177,0.7157360406091371
0.14213197969543148,0.7106598984771574
0.14720812182741116,0.7055837563451777
0.15228426395939088,0.700507614213198
0.15736040609137056,0.6903553299492385
0.16243654822335024,0.6903553299492385
0.16751269035532995,0.6852791878172588
0.17258883248730963,0.6852791878172588
0.17766497461928935,0.6802030456852792
0.20304568527918782,0.4416243654822335
0.20812182741116753,0.43147208121827413
0.2131979695431472,0.41116751269035534
0.2436548223350254,0.3604060913705584
0.24873096446700507,0.3604060913705584
0.25380710659898476,0.3604060913705584
0.25888324873096447,0.3604060913705584
0.2639593908629442,0.3553299492385787
0.26903553299492383,0.3553299492385787
0.27411167512690354,0.3553299492385787
0.27918781725888325,0.3553299492385787
0.28426395939086296,0.3553299492385787
0.2893401015228426,0.3553299492385787
0.29441624365482233,0.3553299492385787
0.29949238578680204,0.350253807106599
0.30456852791878175,0.350253807106599
0.3096446700507614,0.34517766497461927
0.3147208121827411,0.34517766497461927
0.3197969543147208,0.3401015228426396
0.3248730964467005,0.3401015228426396
0.3299492385786802,0.3248730964467005
0.3350253807106599,0.3197969543147208
0.3401015228426396,0.3197969543147208
0.40609137055837563,0.3197969543147208
0.41116751269035534,0.18781725888324874
0.41216751269035534,0.0
1.0,0.0
