x_val,nn
0.0,1.0
0.006535947712418301,0.9607843137254902
0.013071895424836602,0.8300653594771242
0.0196078431372549,0.8300653594771242
0.05228758169934641,0.6993464052287581
0.058823529411764705,0.6862745098039216
0.0718954248366013,0.6797385620915033
0.0784313725490196,0.3790849673202614
0.08496732026143791,0.37254901960784315
0.0915032679738562,0.37254901960784315
0.09803921568627451,0.37254901960784315
0.10457516339869281,0.37254901960784315
0.1830065359477124,0.3660130718954248
0.1895424836601307,0.3660130718954248
0.24836601307189543,0.3660130718954248
0.2549019607843137,0.3660130718954248
0.26143790849673204,0.35947712418300654
0.2679738562091503,0.33986928104575165
0.27450980392156865,0.3137254901960784
0.28104575163398693,0.30718954248366015
0.2875816993464052,0.30718954248366015
0.29411764705882354,0.30718954248366015
0.3006535947712418,0.3006535947712418
0.30718954248366015,0.3006535947712418
0.3137254901960784,0.29411764705882354
0.3202614379084967,0.29411764705882354
0.48366013071895425,0.29411764705882354
0.49019607843137253,0.22875816993464052
0.49673202614379086,0.22875816993464052
0.5032679738562091,0.22875816993464052
0.5098039215686274,0.21568627450980393
0.5163398692810458,0.21568627450980393
0.5228758169934641,0.19607843137254902
0.5238758169934641,0.0
1.0,0.0
