x_val,nn
0.0,1.0
0.006535947712418301,0.8954248366013072
0.013071895424836602,0.8888888888888888
0.0196078431372549,0.8823529411764706
0.026143790849673203,0.8758169934640523
0.032679738562091505,0.8431372549019608
0.0392156862745098,0.8366013071895425
0.0457516339869281,0.8300653594771242
0.05228758169934641,0.8235294117647058
0.058823529411764705,0.8104575163398693
0.06535947712418301,0.7973856209150327
0.0718954248366013,0.7908496732026143
0.0784313725490196,0.7843137254901961
0.08496732026143791,0.7777777777777778
0.0915032679738562,0.7647058823529411
0.09803921568627451,0.7581699346405228
0.10457516339869281,0.738562091503268
0.1111111111111111,0.7320261437908496
0.11764705882352941,0.6862745098039216
0.12418300653594772,0.6797385620915033
0.13071895424836602,0.673202614379085
0.13725490196078433,0.673202614379085
0.1437908496732026,0.6339869281045751
0.1503267973856209,0.6209150326797386
0.1568627450980392,0.6143790849673203
0.16339869281045752,0.5816993464052288
0.16993464052287582,0.0392156862745098
0.17093464052287582,0.0
1.0,0.0
