x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9673202614379085
0.0392156862745098,0.9607843137254902
0.0457516339869281,0.954248366013072
0.05228758169934641,0.8823529411764706
0.06535947712418301,0.869281045751634
0.0718954248366013,0.8562091503267973
0.0784313725490196,0.7712418300653595
0.08496732026143791,0.7647058823529411
0.0915032679738562,0.7647058823529411
0.09803921568627451,0.7516339869281046
0.10457516339869281,0.7450980392156863
0.1111111111111111,0.738562091503268
0.11764705882352941,0.5032679738562091
0.12418300653594772,0.477124183006536
0.13071895424836602,0.35947712418300654
0.13725490196078433,0.35294117647058826
0.1437908496732026,0.35294117647058826
0.1503267973856209,0.35294117647058826
0.1568627450980392,0.35294117647058826
0.16339869281045752,0.3464052287581699
0.16993464052287582,0.33986928104575165
0.17647058823529413,0.20261437908496732
0.1830065359477124,0.19607843137254902
0.1840065359477124,0.0
1.0,0.0
