x_val,nn
0.0,1.0
0.006535947712418301,0.9607843137254902
0.013071895424836602,0.9084967320261438
0.0196078431372549,0.9019607843137255
0.026143790849673203,0.8431372549019608
0.032679738562091505,0.8366013071895425
0.0392156862745098,0.7124183006535948
0.0457516339869281,0.6862745098039216
0.05228758169934641,0.673202614379085
0.19607843137254902,0.6666666666666666
0.20261437908496732,0.6601307189542484
0.20915032679738563,0.6535947712418301
0.21568627450980393,0.5490196078431373
0.2222222222222222,0.5490196078431373
0.22875816993464052,0.5424836601307189
0.23529411764705882,0.5359477124183006
0.24183006535947713,0.5228758169934641
0.24836601307189543,0.5163398692810458
0.2549019607843137,0.5032679738562091
0.26143790849673204,0.5032679738562091
0.40522875816993464,0.5032679738562091
0.4117647058823529,0.49673202614379086
0.41830065359477125,0.49019607843137253
0.42483660130718953,0.477124183006536
0.43137254901960786,0.45751633986928103
0.43790849673202614,0.45098039215686275
0.4444444444444444,0.45098039215686275
0.45098039215686275,0.4444444444444444
0.45751633986928103,0.43790849673202614
0.46405228758169936,0.43137254901960786
0.47058823529411764,0.42483660130718953
0.477124183006536,0.42483660130718953
0.48366013071895425,0.41830065359477125
0.49019607843137253,0.39869281045751637
0.49673202614379086,0.3790849673202614
0.5686274509803921,0.3464052287581699
0.5751633986928104,0.3464052287581699
0.5816993464052288,0.33986928104575165
0.5947712418300654,0.33986928104575165
0.6013071895424836,0.3333333333333333
0.6078431372549019,0.3202614379084967
0.6274509803921569,0.3202614379084967
0.6339869281045751,0.3137254901960784
0.6405228758169934,0.30718954248366015
0.6470588235294118,0.28104575163398693
0.6535947712418301,0.27450980392156865
0.6601307189542484,0.2679738562091503
0.6862745098039216,0.26143790849673204
0.6928104575163399,0.24183006535947713
0.6993464052287581,0.21568627450980393
0.7058823529411765,0.1503267973856209
0.7068823529411765,0.0
1.0,0.0
