x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.934640522875817
0.0392156862745098,0.9281045751633987
0.0457516339869281,0.9150326797385621
0.05228758169934641,0.9019607843137255
0.058823529411764705,0.8954248366013072
0.06535947712418301,0.8888888888888888
0.0718954248366013,0.8758169934640523
0.0784313725490196,0.869281045751634
0.08496732026143791,0.8300653594771242
0.16339869281045752,0.8235294117647058
0.16993464052287582,0.7973856209150327
0.17647058823529413,0.7908496732026143
0.1830065359477124,0.7712418300653595
0.1895424836601307,0.7647058823529411
0.19607843137254902,0.7581699346405228
0.20261437908496732,0.7450980392156863
0.20915032679738563,0.738562091503268
0.21568627450980393,0.7320261437908496
0.26143790849673204,0.7254901960784313
0.2679738562091503,0.7189542483660131
0.27450980392156865,0.7124183006535948
0.28104575163398693,0.6993464052287581
0.2875816993464052,0.45751633986928103
0.3006535947712418,0.45098039215686275
0.30718954248366015,0.23529411764705882
0.3137254901960784,0.23529411764705882
0.3202614379084967,0.23529411764705882
0.32679738562091504,0.23529411764705882
0.3333333333333333,0.22875816993464052
0.33986928104575165,0.22875816993464052
0.3464052287581699,0.22875816993464052
0.35294117647058826,0.21568627450980393
0.35947712418300654,0.21568627450980393
0.43137254901960786,0.21568627450980393
0.43790849673202614,0.20915032679738563
0.4444444444444444,0.20915032679738563
0.45098039215686275,0.20261437908496732
0.45751633986928103,0.20261437908496732
0.46405228758169936,0.20261437908496732
0.47058823529411764,0.20261437908496732
0.477124183006536,0.20261437908496732
0.6078431372549019,0.20261437908496732
0.6143790849673203,0.19607843137254902
0.6153790849673203,0.0
1.0,0.0
