x_val,nn
0.0,1.0
0.013071895424836602,0.9477124183006536
0.0196078431372549,0.934640522875817
0.032679738562091505,0.9281045751633987
0.0392156862745098,0.9215686274509803
0.0457516339869281,0.9084967320261438
0.05228758169934641,0.9019607843137255
0.058823529411764705,0.8954248366013072
0.12418300653594772,0.8366013071895425
0.13071895424836602,0.7973856209150327
0.13725490196078433,0.7908496732026143
0.1437908496732026,0.7516339869281046
0.1503267973856209,0.738562091503268
0.32679738562091504,0.6339869281045751
0.3333333333333333,0.6078431372549019
0.33986928104575165,0.5686274509803921
0.40522875816993464,0.5555555555555556
0.42483660130718953,0.5359477124183006
0.43137254901960786,0.46405228758169936
0.5163398692810458,0.39215686274509803
0.6862745098039216,0.2222222222222222
0.6928104575163399,0.12418300653594772
0.6938104575163399,0.0
1.0,0.0
