x_val,nn
0.0,1.0
0.006535947712418301,0.9019607843137255
0.013071895424836602,0.8954248366013072
0.0196078431372549,0.8888888888888888
0.026143790849673203,0.8823529411764706
0.032679738562091505,0.8627450980392157
0.058823529411764705,0.8627450980392157
0.06535947712418301,0.8562091503267973
0.0718954248366013,0.8496732026143791
0.0784313725490196,0.8300653594771242
0.11764705882352941,0.7908496732026143
0.13071895424836602,0.7908496732026143
0.13725490196078433,0.7777777777777778
0.16993464052287582,0.7516339869281046
0.17647058823529413,0.7516339869281046
0.1830065359477124,0.738562091503268
0.1895424836601307,0.7189542483660131
0.19607843137254902,0.7124183006535948
0.20261437908496732,0.6993464052287581
0.20915032679738563,0.6862745098039216
0.21568627450980393,0.6535947712418301
0.2222222222222222,0.6470588235294118
0.22875816993464052,0.6274509803921569
0.23529411764705882,0.6209150326797386
0.24183006535947713,0.6143790849673203
0.24836601307189543,0.5947712418300654
0.2549019607843137,0.5882352941176471
0.33986928104575165,0.5882352941176471
0.3464052287581699,0.5882352941176471
0.35294117647058826,0.5816993464052288
0.35947712418300654,0.5751633986928104
0.3660130718954248,0.5555555555555556
0.37254901960784315,0.5490196078431373
0.3790849673202614,0.5228758169934641
0.38562091503267976,0.5228758169934641
0.48366013071895425,0.46405228758169936
0.49019607843137253,0.42483660130718953
0.49673202614379086,0.41830065359477125
0.5032679738562091,0.3137254901960784
0.5098039215686274,0.30718954248366015
0.5163398692810458,0.30718954248366015
0.5228758169934641,0.3006535947712418
0.5686274509803921,0.3006535947712418
0.5751633986928104,0.2549019607843137
0.5816993464052288,0.2549019607843137
0.6209150326797386,0.2222222222222222
0.6274509803921569,0.1830065359477124
0.6284509803921569,0.0
1.0,0.0
