x_val,nn
0.0,1.0
0.006329113924050633,0.8607594936708861
0.012658227848101266,0.8544303797468354
0.0189873417721519,0.8291139240506329
0.02531645569620253,0.8037974683544303
0.03164556962025317,0.7974683544303798
0.0379746835443038,0.7911392405063291
0.04430379746835443,0.7784810126582279
0.05063291139240506,0.7721518987341772
0.056962025316455694,0.759493670886076
0.06329113924050633,0.740506329113924
0.06962025316455696,0.7341772151898734
0.0759493670886076,0.6962025316455697
0.08227848101265822,0.6582278481012658
0.08860759493670886,0.6329113924050633
0.0949367088607595,0.6139240506329114
0.10126582278481013,0.6012658227848101
0.10759493670886076,0.5632911392405063
0.11392405063291139,0.5189873417721519
0.12025316455696203,0.18354430379746836
0.12125316455696203,0.0
1.0,0.0
