x_val,nn
0.0,1.0
0.006329113924050633,0.8607594936708861
0.012658227848101266,0.8544303797468354
0.0189873417721519,0.8417721518987342
0.02531645569620253,0.8354430379746836
0.03164556962025317,0.8291139240506329
0.0379746835443038,0.8227848101265823
0.04430379746835443,0.8037974683544303
0.05063291139240506,0.759493670886076
0.056962025316455694,0.7531645569620253
0.06329113924050633,0.740506329113924
0.06962025316455696,0.7341772151898734
0.0759493670886076,0.6835443037974683
0.08227848101265822,0.6518987341772152
0.08860759493670886,0.6455696202531646
0.0949367088607595,0.6012658227848101
0.10126582278481013,0.5949367088607594
0.10759493670886076,0.5886075949367089
0.11392405063291139,0.5822784810126582
0.12025316455696203,0.569620253164557
0.12658227848101267,0.3987341772151899
0.13291139240506328,0.31645569620253167
0.13924050632911392,0.26582278481012656
0.14556962025316456,0.26582278481012656
0.1518987341772152,0.26582278481012656
0.15822784810126583,0.0189873417721519
0.15922784810126583,0.0
1.0,0.0
