x_val,nn
0.0,1.0
0.012658227848101266,0.9620253164556962
0.0189873417721519,0.9556962025316456
0.02531645569620253,0.9493670886075949
0.03164556962025317,0.9430379746835443
0.0379746835443038,0.9367088607594937
0.04430379746835443,0.930379746835443
0.05063291139240506,0.9240506329113924
0.056962025316455694,0.7974683544303798
0.06329113924050633,0.7151898734177216
0.06962025316455696,0.7025316455696202
0.16455696202531644,0.6392405063291139
0.17088607594936708,0.620253164556962
0.17721518987341772,0.6139240506329114
0.18354430379746836,0.6075949367088608
0.20253164556962025,0.6012658227848101
0.2088607594936709,0.5316455696202531
0.21518987341772153,0.5126582278481012
0.22151898734177214,0.26582278481012656
0.22784810126582278,0.2468354430379747
0.23417721518987342,0.24050632911392406
0.34177215189873417,0.23417721518987342
0.34810126582278483,0.22784810126582278
0.35443037974683544,0.22784810126582278
0.36075949367088606,0.22784810126582278
0.3670886075949367,0.13924050632911392
0.3680886075949367,0.0
1.0,0.0
