x_val,nn
0.0,1.0
0.006329113924050633,0.9620253164556962
0.03164556962025317,0.9367088607594937
0.0379746835443038,0.930379746835443
0.04430379746835443,0.9240506329113924
0.05063291139240506,0.9177215189873418
0.056962025316455694,0.8924050632911392
0.08227848101265822,0.8417721518987342
0.189873417721519,0.7341772151898734
0.1962025316455696,0.7278481012658228
0.20253164556962025,0.7088607594936709
0.23417721518987342,0.689873417721519
0.2911392405063291,0.6329113924050633
0.2974683544303797,0.6139240506329114
0.3037974683544304,0.6075949367088608
0.310126582278481,0.5886075949367089
0.31645569620253167,0.569620253164557
0.3227848101265823,0.379746835443038
0.3291139240506329,0.3291139240506329
0.33544303797468356,0.3291139240506329
0.34177215189873417,0.3291139240506329
0.5253164556962026,0.3291139240506329
0.5316455696202531,0.06962025316455696
0.5326455696202531,0.0
1.0,0.0
