x_val,nn
0.0,1.0
0.006535947712418301,0.934640522875817
0.013071895424836602,0.9281045751633987
0.0196078431372549,0.9215686274509803
0.026143790849673203,0.9150326797385621
0.032679738562091505,0.9084967320261438
0.0392156862745098,0.9019607843137255
0.0457516339869281,0.8954248366013072
0.05228758169934641,0.8758169934640523
0.1568627450980392,0.7843137254901961
0.16339869281045752,0.7647058823529411
0.1830065359477124,0.7581699346405228
0.1895424836601307,0.7450980392156863
0.19607843137254902,0.6339869281045751
0.20261437908496732,0.5882352941176471
0.20915032679738563,0.3464052287581699
0.3333333333333333,0.28104575163398693
0.33986928104575165,0.28104575163398693
0.42483660130718953,0.28104575163398693
0.43137254901960786,0.28104575163398693
0.43790849673202614,0.1830065359477124
0.43890849673202614,0.0
1.0,0.0
