x_val,nn
0.0,1.0
0.006535947712418301,0.9607843137254902
0.013071895424836602,0.9477124183006536
0.058823529411764705,0.9281045751633987
0.06535947712418301,0.8954248366013072
0.0718954248366013,0.869281045751634
0.0784313725490196,0.8366013071895425
0.08496732026143791,0.8104575163398693
0.0915032679738562,0.8104575163398693
0.09803921568627451,0.7908496732026143
0.10457516339869281,0.7712418300653595
0.21568627450980393,0.7516339869281046
0.2222222222222222,0.7254901960784313
0.22875816993464052,0.6993464052287581
0.23529411764705882,0.6535947712418301
0.3333333333333333,0.6274509803921569
0.33986928104575165,0.6013071895424836
0.3464052287581699,0.5816993464052288
0.35294117647058826,0.5620915032679739
0.35947712418300654,0.5490196078431373
0.3660130718954248,0.5294117647058824
0.37254901960784315,0.5228758169934641
0.3790849673202614,0.5032679738562091
0.38562091503267976,0.49019607843137253
0.39215686274509803,0.47058823529411764
0.39869281045751637,0.43790849673202614
0.40522875816993464,0.39869281045751637
0.4117647058823529,0.3790849673202614
0.41830065359477125,0.3464052287581699
0.42483660130718953,0.32679738562091504
0.43137254901960786,0.32679738562091504
0.43790849673202614,0.22875816993464052
0.4444444444444444,0.22875816993464052
0.6274509803921569,0.22875816993464052
0.6535947712418301,0.22875816993464052
0.6601307189542484,0.19607843137254902
0.6611307189542484,0.0
1.0,0.0
