x_val,nn
0.0,1.0
0.013071895424836602,0.9477124183006536
0.0196078431372549,0.9411764705882353
0.026143790849673203,0.934640522875817
0.032679738562091505,0.9281045751633987
0.0392156862745098,0.9150326797385621
0.05228758169934641,0.9084967320261438
0.058823529411764705,0.8366013071895425
0.06535947712418301,0.8300653594771242
0.0718954248366013,0.8235294117647058
0.0784313725490196,0.8169934640522876
0.08496732026143791,0.7450980392156863
0.0915032679738562,0.7320261437908496
0.09803921568627451,0.7254901960784313
0.10457516339869281,0.5620915032679739
0.11764705882352941,0.43137254901960786
0.12418300653594772,0.43137254901960786
0.13071895424836602,0.43137254901960786
0.13725490196078433,0.42483660130718953
0.2549019607843137,0.20915032679738563
0.3202614379084967,0.20915032679738563
0.32679738562091504,0.20915032679738563
0.3333333333333333,0.20915032679738563
0.33986928104575165,0.1895424836601307
0.34086928104575165,0.0
1.0,0.0
