x_val,nn
0.0,1.0
0.0196078431372549,0.9673202614379085
0.026143790849673203,0.9477124183006536
0.032679738562091505,0.9150326797385621
0.0392156862745098,0.8888888888888888
0.0457516339869281,0.869281045751634
0.05228758169934641,0.8496732026143791
0.058823529411764705,0.8300653594771242
0.06535947712418301,0.8169934640522876
0.0718954248366013,0.7908496732026143
0.0784313725490196,0.7647058823529411
0.08496732026143791,0.7516339869281046
0.0915032679738562,0.7189542483660131
0.09803921568627451,0.7189542483660131
0.10457516339869281,0.6928104575163399
0.1111111111111111,0.6601307189542484
0.11764705882352941,0.6470588235294118
0.12418300653594772,0.6209150326797386
0.13071895424836602,0.5947712418300654
0.13725490196078433,0.5686274509803921
0.41830065359477125,0.5490196078431373
0.42483660130718953,0.5359477124183006
0.45751633986928103,0.5098039215686274
0.46405228758169936,0.49019607843137253
0.47058823529411764,0.43790849673202614
0.5098039215686274,0.43790849673202614
0.5163398692810458,0.40522875816993464
0.5816993464052288,0.3660130718954248
0.5882352941176471,0.35294117647058826
0.6339869281045751,0.35294117647058826
0.673202614379085,0.3137254901960784
0.7058823529411765,0.28104575163398693
0.7124183006535948,0.20261437908496732
0.7516339869281046,0.20261437908496732
0.7581699346405228,0.1437908496732026
0.7591699346405228,0.0
1.0,0.0
