x_val,nn
0.0,1.0
0.006535947712418301,0.9673202614379085
0.013071895424836602,0.9477124183006536
0.0196078431372549,0.9215686274509803
0.026143790849673203,0.8954248366013072
0.032679738562091505,0.869281045751634
0.0392156862745098,0.8300653594771242
0.1437908496732026,0.8300653594771242
0.1503267973856209,0.8104575163398693
0.1568627450980392,0.7908496732026143
0.16339869281045752,0.7712418300653595
0.21568627450980393,0.7516339869281046
0.2222222222222222,0.7320261437908496
0.22875816993464052,0.7189542483660131
0.23529411764705882,0.6993464052287581
0.24183006535947713,0.6797385620915033
0.24836601307189543,0.6470588235294118
0.35294117647058826,0.6143790849673203
0.35947712418300654,0.5882352941176471
0.3660130718954248,0.5686274509803921
0.37254901960784315,0.5555555555555556
0.3790849673202614,0.5032679738562091
0.38562091503267976,0.5032679738562091
0.45751633986928103,0.5032679738562091
0.46405228758169936,0.477124183006536
0.47058823529411764,0.42483660130718953
0.477124183006536,0.42483660130718953
0.48366013071895425,0.42483660130718953
0.49019607843137253,0.39869281045751637
0.49673202614379086,0.37254901960784315
0.5032679738562091,0.3464052287581699
0.5098039215686274,0.30718954248366015
0.5163398692810458,0.27450980392156865
0.5228758169934641,0.20261437908496732
0.5294117647058824,0.20261437908496732
0.5359477124183006,0.1895424836601307
0.5369477124183006,0.0
1.0,0.0
