x_val,nn
0.0,1.0
0.006535947712418301,0.954248366013072
0.013071895424836602,0.9477124183006536
0.0196078431372549,0.9411764705882353
0.026143790849673203,0.9215686274509803
0.05228758169934641,0.9084967320261438
0.08496732026143791,0.8758169934640523
0.0915032679738562,0.8627450980392157
0.09803921568627451,0.6601307189542484
0.10457516339869281,0.5555555555555556
0.1111111111111111,0.5555555555555556
0.11764705882352941,0.5555555555555556
0.12418300653594772,0.5490196078431373
0.20915032679738563,0.5424836601307189
0.27450980392156865,0.3464052287581699
0.29411764705882354,0.26143790849673204
0.3006535947712418,0.26143790849673204
0.30718954248366015,0.26143790849673204
0.3137254901960784,0.17647058823529413
0.31472549019607843,0.0
1.0,0.0
