x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9847715736040609
0.015228426395939087,0.9796954314720813
0.02030456852791878,0.9746192893401016
0.025380710659898477,0.9644670050761421
0.030456852791878174,0.9593908629441624
0.03553299492385787,0.9543147208121827
0.050761421319796954,0.949238578680203
0.05583756345177665,0.9441624365482234
0.06091370558375635,0.9390862944162437
0.06598984771573604,0.934010152284264
0.07106598984771574,0.9289340101522843
0.07614213197969544,0.9238578680203046
0.08121827411167512,0.9137055837563451
0.08629441624365482,0.9086294416243654
0.09137055837563451,0.9035532994923858
0.09644670050761421,0.8984771573604061
0.10152284263959391,0.817258883248731
0.1065989847715736,0.8121827411167513
0.1116751269035533,0.8071065989847716
0.116751269035533,0.8020304568527918
0.1218274111675127,0.7918781725888325
0.12690355329949238,0.7868020304568528
0.1319796954314721,0.7868020304568528
0.13705583756345177,0.7157360406091371
0.14213197969543148,0.6142131979695431
0.14720812182741116,0.6091370558375635
0.15228426395939088,0.5989847715736041
0.15736040609137056,0.5786802030456852
0.16243654822335024,0.5786802030456852
0.16751269035532995,0.5786802030456852
0.17258883248730963,0.5685279187817259
0.2233502538071066,0.5532994923857868
0.22842639593908629,0.5329949238578681
0.233502538071066,0.5329949238578681
0.23857868020304568,0.5228426395939086
0.2436548223350254,0.5228426395939086
0.24873096446700507,0.5177664974619289
0.25380710659898476,0.5126903553299492
0.25888324873096447,0.5126903553299492
0.2639593908629442,0.5076142131979695
0.26903553299492383,0.5025380710659898
0.27411167512690354,0.5025380710659898
0.27918781725888325,0.5025380710659898
0.28426395939086296,0.47715736040609136
0.2893401015228426,0.4720812182741117
0.34517766497461927,0.4720812182741117
0.350253807106599,0.467005076142132
0.3553299492385787,0.467005076142132
0.3604060913705584,0.3299492385786802
0.36548223350253806,0.3248730964467005
0.37055837563451777,0.3248730964467005
0.3756345177664975,0.3197969543147208
0.38071065989847713,0.3197969543147208
0.41116751269035534,0.3096446700507614
0.41624365482233505,0.3096446700507614
0.4213197969543147,0.3096446700507614
0.4263959390862944,0.3096446700507614
0.43147208121827413,0.29949238578680204
0.4365482233502538,0.29949238578680204
0.4720812182741117,0.29949238578680204
0.47715736040609136,0.29949238578680204
0.48223350253807107,0.27918781725888325
0.5076142131979695,0.27918781725888325
0.5126903553299492,0.27411167512690354
0.5177664974619289,0.27411167512690354
0.5279187817258884,0.2639593908629442
0.5329949238578681,0.2639593908629442
0.5380710659898477,0.24873096446700507
0.5431472081218274,0.2436548223350254
0.5482233502538071,0.22842639593908629
0.5532994923857868,0.22842639593908629
0.5583756345177665,0.2182741116751269
0.5634517766497462,0.2182741116751269
0.5685279187817259,0.2131979695431472
0.5736040609137056,0.2131979695431472
0.5786802030456852,0.20812182741116753
0.583756345177665,0.20812182741116753
0.5888324873096447,0.20304568527918782
0.5939086294416244,0.18781725888324874
0.5949086294416244,0.0
1.0,0.0
