x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04060913705583756,0.9593908629441624
0.04568527918781726,0.9543147208121827
0.050761421319796954,0.949238578680203
0.05583756345177665,0.9441624365482234
0.06091370558375635,0.7715736040609137
0.07614213197969544,0.7715736040609137
0.08121827411167512,0.7715736040609137
0.08629441624365482,0.7614213197969543
0.09137055837563451,0.7563451776649747
0.09644670050761421,0.7563451776649747
0.10152284263959391,0.751269035532995
0.1065989847715736,0.7461928934010152
0.1116751269035533,0.7411167512690355
0.116751269035533,0.7360406091370558
0.1218274111675127,0.7309644670050761
0.12690355329949238,0.7258883248730964
0.1319796954314721,0.7258883248730964
0.13705583756345177,0.7208121827411168
0.14213197969543148,0.7157360406091371
0.14720812182741116,0.7157360406091371
0.15228426395939088,0.5329949238578681
0.15736040609137056,0.5279187817258884
0.16243654822335024,0.5228426395939086
0.16751269035532995,0.5228426395939086
0.17258883248730963,0.47715736040609136
0.17766497461928935,0.467005076142132
0.18274111675126903,0.467005076142132
0.18781725888324874,0.4416243654822335
0.19289340101522842,0.4365482233502538
0.19796954314720813,0.4263959390862944
0.20304568527918782,0.4263959390862944
0.20812182741116753,0.4213197969543147
0.2131979695431472,0.26903553299492383
0.2182741116751269,0.25888324873096447
0.2233502538071066,0.25888324873096447
0.43147208121827413,0.25888324873096447
0.4365482233502538,0.25380710659898476
0.45685279187817257,0.25380710659898476
0.4619289340101523,0.25380710659898476
0.467005076142132,0.25380710659898476
0.4720812182741117,0.25380710659898476
0.47715736040609136,0.12690355329949238
0.47815736040609136,0.0
1.0,0.0
