x_val,nn
0.0,1.0
0.005076142131979695,0.9441624365482234
0.01015228426395939,0.934010152284264
0.015228426395939087,0.9238578680203046
0.02030456852791878,0.9187817258883249
0.025380710659898477,0.9137055837563451
0.04060913705583756,0.9086294416243654
0.04568527918781726,0.8984771573604061
0.050761421319796954,0.8934010152284264
0.05583756345177665,0.868020304568528
0.06091370558375635,0.868020304568528
0.06598984771573604,0.8629441624365483
0.07106598984771574,0.8578680203045685
0.07614213197969544,0.8527918781725888
0.08121827411167512,0.8477157360406091
0.08629441624365482,0.8426395939086294
0.12690355329949238,0.8223350253807107
0.1319796954314721,0.817258883248731
0.13705583756345177,0.7969543147208121
0.14213197969543148,0.7918781725888325
0.14720812182741116,0.7868020304568528
0.15228426395939088,0.7817258883248731
0.17766497461928935,0.7715736040609137
0.18274111675126903,0.7614213197969543
0.18781725888324874,0.7563451776649747
0.19289340101522842,0.7411167512690355
0.19796954314720813,0.7309644670050761
0.20304568527918782,0.7258883248730964
0.20812182741116753,0.7208121827411168
0.2131979695431472,0.7157360406091371
0.2182741116751269,0.7106598984771574
0.2233502538071066,0.7055837563451777
0.22842639593908629,0.700507614213198
0.233502538071066,0.6751269035532995
0.23857868020304568,0.6700507614213198
0.2436548223350254,0.6598984771573604
0.24873096446700507,0.649746192893401
0.3096446700507614,0.649746192893401
0.3147208121827411,0.6345177664974619
0.3197969543147208,0.6294416243654822
0.3248730964467005,0.6243654822335025
0.3299492385786802,0.6091370558375635
0.3350253807106599,0.5736040609137056
0.3604060913705584,0.5685279187817259
0.36548223350253806,0.5685279187817259
0.37055837563451777,0.5685279187817259
0.4263959390862944,0.5279187817258884
0.43147208121827413,0.5228426395939086
0.4365482233502538,0.5177664974619289
0.4416243654822335,0.5076142131979695
0.4467005076142132,0.5025380710659898
0.4517766497461929,0.38578680203045684
0.45685279187817257,0.34517766497461927
0.4619289340101523,0.3401015228426396
0.467005076142132,0.3299492385786802
0.4720812182741117,0.3299492385786802
0.47715736040609136,0.3299492385786802
0.48223350253807107,0.3197969543147208
0.4873096446700508,0.3096446700507614
0.49238578680203043,0.3096446700507614
0.49746192893401014,0.30456852791878175
0.5380710659898477,0.29441624365482233
0.5431472081218274,0.28426395939086296
0.5482233502538071,0.27918781725888325
0.5532994923857868,0.26903553299492383
0.5583756345177665,0.15228426395939088
0.5593756345177665,0.0
1.0,0.0
