x_val,nn
0.0,1.0
0.005076142131979695,0.9898477157360406
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04060913705583756,0.9593908629441624
0.04568527918781726,0.949238578680203
0.050761421319796954,0.9441624365482234
0.05583756345177665,0.934010152284264
0.06091370558375635,0.9187817258883249
0.06598984771573604,0.9137055837563451
0.07106598984771574,0.8578680203045685
0.07614213197969544,0.8375634517766497
0.08121827411167512,0.8324873096446701
0.15228426395939088,0.8274111675126904
0.15736040609137056,0.8020304568527918
0.16243654822335024,0.7969543147208121
0.16751269035532995,0.7918781725888325
0.17258883248730963,0.7868020304568528
0.17766497461928935,0.7817258883248731
0.20304568527918782,0.7817258883248731
0.20812182741116753,0.7766497461928934
0.2131979695431472,0.766497461928934
0.2182741116751269,0.7614213197969543
0.233502538071066,0.751269035532995
0.23857868020304568,0.7461928934010152
0.24873096446700507,0.7360406091370558
0.25380710659898476,0.7309644670050761
0.25888324873096447,0.7258883248730964
0.2639593908629442,0.7157360406091371
0.26903553299492383,0.7055837563451777
0.27411167512690354,0.700507614213198
0.27918781725888325,0.6954314720812182
0.28426395939086296,0.6903553299492385
0.2893401015228426,0.6802030456852792
0.29441624365482233,0.6751269035532995
0.29949238578680204,0.6700507614213198
0.30456852791878175,0.6649746192893401
0.3096446700507614,0.649746192893401
0.3401015228426396,0.6446700507614214
0.34517766497461927,0.6395939086294417
0.350253807106599,0.6294416243654822
0.3553299492385787,0.6243654822335025
0.3604060913705584,0.6192893401015228
0.36548223350253806,0.6142131979695431
0.37055837563451777,0.6040609137055838
0.3756345177664975,0.5786802030456852
0.38071065989847713,0.5736040609137056
0.38578680203045684,0.5482233502538071
0.39086294416243655,0.5431472081218274
0.4263959390862944,0.5380710659898477
0.43147208121827413,0.5025380710659898
0.4365482233502538,0.49746192893401014
0.4416243654822335,0.49238578680203043
0.4467005076142132,0.47715736040609136
0.4517766497461929,0.4720812182741117
0.45685279187817257,0.467005076142132
0.4619289340101523,0.4619289340101523
0.5126903553299492,0.4517766497461929
0.5177664974619289,0.4467005076142132
0.5228426395939086,0.4416243654822335
0.5279187817258884,0.43147208121827413
0.5329949238578681,0.4263959390862944
0.5431472081218274,0.4213197969543147
0.5482233502538071,0.41624365482233505
0.5532994923857868,0.40609137055837563
0.5583756345177665,0.38071065989847713
0.5634517766497462,0.37055837563451777
0.5685279187817259,0.36548223350253806
0.5736040609137056,0.36548223350253806
0.6040609137055838,0.36548223350253806
0.6091370558375635,0.350253807106599
0.6243654822335025,0.34517766497461927
0.6294416243654822,0.3248730964467005
0.6345177664974619,0.3197969543147208
0.6395939086294417,0.3147208121827411
0.6700507614213198,0.29441624365482233
0.6751269035532995,0.2893401015228426
0.6802030456852792,0.27411167512690354
0.6852791878172588,0.2436548223350254
0.6903553299492385,0.22842639593908629
0.6954314720812182,0.2233502538071066
0.700507614213198,0.20304568527918782
0.7055837563451777,0.20304568527918782
0.7106598984771574,0.20304568527918782
0.7157360406091371,0.20304568527918782
0.7715736040609137,0.19796954314720813
0.7725736040609137,0.0
1.0,0.0
