x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9644670050761421
0.03553299492385787,0.9593908629441624
0.04060913705583756,0.9543147208121827
0.050761421319796954,0.949238578680203
0.05583756345177665,0.9441624365482234
0.06091370558375635,0.9390862944162437
0.06598984771573604,0.934010152284264
0.07106598984771574,0.9289340101522843
0.07614213197969544,0.9238578680203046
0.08121827411167512,0.9187817258883249
0.08629441624365482,0.9137055837563451
0.09137055837563451,0.9035532994923858
0.09644670050761421,0.8984771573604061
0.10152284263959391,0.8883248730964467
0.1065989847715736,0.883248730964467
0.1116751269035533,0.8781725888324873
0.116751269035533,0.8527918781725888
0.1218274111675127,0.8477157360406091
0.12690355329949238,0.6548223350253807
0.1319796954314721,0.649746192893401
0.30456852791878175,0.6345177664974619
0.3096446700507614,0.6192893401015228
0.3147208121827411,0.6142131979695431
0.3299492385786802,0.6091370558375635
0.3350253807106599,0.5989847715736041
0.34517766497461927,0.5939086294416244
0.350253807106599,0.5888324873096447
0.3553299492385787,0.5888324873096447
0.3604060913705584,0.5583756345177665
0.36548223350253806,0.5532994923857868
0.37055837563451777,0.5482233502538071
0.3756345177664975,0.5228426395939086
0.38071065989847713,0.467005076142132
0.38578680203045684,0.39593908629441626
0.5380710659898477,0.350253807106599
0.5431472081218274,0.20812182741116753
0.649746192893401,0.20812182741116753
0.6548223350253807,0.20812182741116753
0.6598984771573604,0.15736040609137056
0.6608984771573604,0.0
1.0,0.0
