x_val,nn
0.0,1.0
0.006535947712418301,0.9411764705882353
0.013071895424836602,0.934640522875817
0.0196078431372549,0.9215686274509803
0.026143790849673203,0.9150326797385621
0.032679738562091505,0.8823529411764706
0.0718954248366013,0.8758169934640523
0.0915032679738562,0.8562091503267973
0.09803921568627451,0.8431372549019608
0.10457516339869281,0.8169934640522876
0.1111111111111111,0.8104575163398693
0.11764705882352941,0.7973856209150327
0.12418300653594772,0.7908496732026143
0.13071895424836602,0.7516339869281046
0.13725490196078433,0.7450980392156863
0.1437908496732026,0.7189542483660131
0.1503267973856209,0.49019607843137253
0.1568627450980392,0.49019607843137253
0.16339869281045752,0.49019607843137253
0.16993464052287582,0.49019607843137253
0.17647058823529413,0.47058823529411764
0.1830065359477124,0.33986928104575165
0.1895424836601307,0.3333333333333333
0.5032679738562091,0.3333333333333333
0.5098039215686274,0.32679738562091504
0.5163398692810458,0.2679738562091503
0.5228758169934641,0.20915032679738563
0.5294117647058824,0.16993464052287582
0.5304117647058824,0.0
1.0,0.0
